,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
179,-0.15141895638295524,0.8555727943781293,1.1721411364464407,0.9094999934044149,1.024582464419593,1.154944083770264,1.1685755963946605,1.1495618008028066,1.0993062748715368,0.4371490354805884,-0.41396527435763264,-0.02616533964490464,0.6197817117872911,0.7003739999386797,0.9543910513925742,0.8891690740501987,0.6741503845883963,0.2473433984082678,0.6352724074081831,0.989564903224978
180,0.032804994207686344,-0.019062663643212206,0.7624822727308941,0.7360794410024142,0.6972761790870718,0.541418773313526,0.77826373916811,1.4500095399367279,0.4786286102740396,0.22608938632253966,0.9949995227077078,0.8964901425595049,0.5761494430957914,0.7106524282930202,0.9923544616570878,0.6620981821023011,-0.06817331763252481,-0.7224692709447533,-0.16023847602108,1.0371777940093012
181,0.6797847014021975,0.7713788203246523,0.5553725147680898,0.017373052283256585,-0.07933617703832618,0.6934781629686283,1.2547178913295152,1.2670090739078357,0.18585865464224827,-0.5299394417383507,0.4832467378467334,0.9821148667688708,-0.4459667547020433,-0.9738593573285353,0.5925401037450675,1.044441868156396,0.3119021063739975,-0.21348197821341613,0.3197639593127592,1.2049707670112282
182,0.8498621807719577,0.8106578370063152,0.3739515672321348,-0.08545550831079557,-0.6180023994893389,-0.3082719329496683,0.8285500216088594,1.3668412993681316,1.2187554149307582,0.3623468886307635,0.43970548485078,1.076791880368717,-0.018710537192755394,-0.19054685715898223,0.894883770845311,1.0745571030380026,0.6714331509266362,0.08206459056178053,0.2459887005518721,1.0039866652103155
183,0.7703006880036662,0.9160104113531805,0.7554238392535504,0.28200278170810905,0.6540027948597915,1.1270064161635704,1.1171616421474817,1.1657433656744505,1.199531691046518,0.28303407688417775,-0.7669578461434496,-0.4463301341900497,0.21708696462790975,0.9019763959115599,1.4118368249023971,-0.171910534789673,-0.9482333493002917,-0.1395724185304549,-0.05761956449066001,0.7378005586577657
184,0.7787714123673484,-0.22252166056711856,-0.4000140049971597,0.6364511190955066,1.040024858213153,0.19623485526564893,0.5285356920454758,1.0721763162729068,1.0668144179081875,0.9774014631600401,0.6769923763187753,-0.0630879895547555,-0.6153846024225347,0.2094998786444876,0.9968183871476465,1.1482737305151762,1.0009022848483626,0.6398992220793401,0.6238244644916587,0.43336991244805445
185,-0.437075235369702,0.19281714503499994,0.6328467375370798,0.9100120072335044,0.5681037087142097,1.0349960241375902,1.240401325001859,1.1510181689619174,1.1714507697370282,0.8587349683976022,0.9488494715269521,1.0554882336011542,0.3078927499208838,0.5853498636301854,1.0404794827772275,-0.560440646689045,-1.1604266395368545,-0.7816494882828382,0.34557851646117266,1.0281683489939328
186,0.07260865182205029,-0.131227114389105,0.36464874134560665,0.047897253773438286,-0.009668649568094712,0.07702300569682799,0.4892293958097228,1.3796583431685328,0.750942675012709,0.3809534023321322,0.19716413328805976,-0.5053349616497311,-0.7105266987241442,0.47852809557066933,-0.0851193394943644,-0.5220960227563615,0.4266028562701566,1.0952739504430906,0.5900719520212853,0.5848662334241496
187,0.6116065493503573,0.33254354775773204,-0.020820824671942517,0.36119038245945334,0.9929827761587822,0.24614829087875795,0.4686740375161812,1.4590791019553628,1.5300196766884233,1.0473317241999374,0.294190935824285,0.5221278766149273,0.8819363417891526,1.065658887091363,1.1340182500122886,-0.5656536342073054,-1.6823106982560232,-1.032142876919166,0.18377805604294428,0.062308079074469225
188,-0.23607880063428885,-0.7646070311133634,-0.042292666933775536,-0.3491909615148512,-0.592969379902417,0.3620687792248014,0.9615149393793854,1.4778980828153863,1.5508455816823847,0.12673187041350453,-0.9070368767219721,0.30229846207807587,0.3526541771783265,0.06681414571693611,-0.5504822507289686,-1.4288885852614674,-0.8747343328810504,0.283268121276242,1.0615715137891475,0.9633420905852652
189,0.9566404232102741,-0.41415908442433125,-0.2273193543250281,0.8275202044806078,0.9115784228575501,1.0999030658771571,1.3650532659036376,1.3473246457828072,1.2759869015151182,0.8885420741823082,0.8038577513747753,1.079462487120567,1.0267419282399903,-0.6006727947535502,-0.3619036753631749,1.087835235858555,0.48092191862712097,-0.09898869894171006,0.2567947328920298,0.8490457633910199
190,0.8776353357355874,0.563257440051991,-0.2719981019904649,0.06402974546488127,0.3458867836144004,0.6653574024328288,1.3883226587603437,1.4202318430203809,1.3665729405977949,0.2786729134186007,0.16302817696559224,1.0517183127216088,0.33597474932283344,0.09147003575964002,0.9821340764102193,1.2871624238534627,-0.20962197505976965,-1.3648302224495845,-0.044563762444786104,1.2061555467303617
191,0.9349748189575867,0.12043456641605044,-0.12009267284264791,0.3883675206377964,0.4124467328137439,0.8554511132653658,1.4756211130229784,1.431742489208998,0.8209812330853126,0.4045846660605691,0.30404146338688215,-0.1592772730581287,-0.36702284006617797,0.6549279181518048,0.07815299750835003,-1.1247993838141968,0.07408473412592864,-0.007008721840473742,0.28499602723939166,1.0240651357230788
192,0.3118808800719475,0.5613358909736744,0.5623832285153171,-0.09832774120825853,-0.4387153242658384,-0.15343992091887249,0.3156366571547853,0.9164573341001364,0.18580056891187202,-0.4382865261382072,0.6120329003548811,-0.34608633476791173,-0.3767690226666244,-0.13961714023938832,-0.6620797293601333,0.6482624953405619,1.231082985209087,1.2274201683049917,0.2313613255894838,0.2868283140176632
193,0.9321980382738618,0.946574020425092,0.5780850094547927,0.3605283767203301,0.7011972846598634,0.30147275799515516,0.4971500468125477,1.1496359412035604,1.1363780631074538,0.8024675607759447,0.7522510108171085,1.0407523205917215,0.7901705752946139,0.75024483223043,1.071326179641609,0.7972842128315475,0.7452085925400245,0.6623878716354443,0.4719694791012944,0.9605840840709408
194,0.9232289405141535,0.6083745243090537,-0.14407229327722193,-0.2629537214438936,0.6875135573784161,1.3275275904424377,1.3082388217983556,1.2095488899068876,1.2059815660561815,0.6937156202169099,0.13117780382656152,0.72330960790438,0.5045664739108189,0.41902090659720304,1.2107603612445281,-0.07200213285518242,-0.6499624242733528,0.004536013863134902,0.42237265889757525,1.1094707243711381
195,0.4109831473072149,0.14509063801692104,0.635601357714628,0.7273641570964923,0.5799246302747574,0.24187186804365304,0.6454061546990963,1.3688249876724772,1.2007622529133828,0.7972090171007631,-0.5014112895716922,-0.17096979125949519,0.29864428999676806,-0.2607158159542799,0.6490039846887334,0.9114349204470761,0.5122584455793218,0.03564297694220656,0.23458577833706024,1.0808063012586815
196,0.8311988169820886,0.8384669423057615,0.6580206340830759,-0.12706209592048312,-0.19318389526292593,0.7294501010730453,1.1532915821927439,1.0646794707999336,0.8943388790415845,0.1272826115441696,0.3575531033705407,0.8296200628422321,0.8697045294372373,1.0127661357200917,0.8230363131732785,0.8905479870332365,0.9172871865888501,0.7600478608282412,0.7012666653990396,0.47865601913687694
197,0.9263030420733319,0.9908333801593623,1.0107291392938955,0.870274229099073,0.9075295206868972,1.0231849448156056,1.011201572658305,1.0167510155346864,0.9806213170825846,0.7270503033202671,0.6052347438670522,0.8496033988484064,0.9054062648060365,0.8317549174949304,0.8954931318842912,0.9294055586582255,0.9107324265017422,0.9869916001351681,0.936415064496627,0.9332810334122508
198,0.8929235030261276,-0.1257464369470331,0.02668987874364659,0.7139298219093491,1.0084982982654513,0.6074881911735688,0.6208399142882026,1.1945418181205416,1.3046251833070523,1.030541256047767,0.8727096848605465,1.005087845850039,-0.29541769962288533,-0.13736426793271772,1.2855886196917803,1.2857175166319843,0.057074673977333096,-0.6852856020461585,-0.18135513954737031,0.7143000298481549
199,0.008354784922326067,0.9304788117318673,0.4218218668226732,0.1938167623267727,1.0202068554156851,1.326017394486115,1.4086269116488193,1.4276769196131163,1.4316471012956455,1.1517792356762535,0.974596865270602,1.1480652407432796,0.13791213848387154,-0.4576618913770898,0.6016816498084745,1.1275265252200595,-0.3164462350039784,-0.8344985861718042,0.10989207133906148,0.7517613059777917
200,0.3835671532329961,0.7641835160183352,0.5051396459663018,0.3226326434496568,0.9618566211905664,1.2758416549395628,1.2690326639035518,1.1389908160787814,1.0338436524803802,0.4607108025245103,-0.32841814135967035,0.19497513474383726,0.7160561406551575,-0.09180019694455466,0.13977219855910417,-0.5500744665080267,-1.0287273082124915,0.4912515548920057,1.046733142632803,1.1628351694391643
201,0.9117641009537537,0.7456995943630954,0.5369317772714308,-0.35053586159972294,0.07030070829514501,0.6392001136723622,-0.5669345243297397,0.16045720242828243,1.4134262256973527,0.0876946678352305,0.3225709499556345,-0.06406166277871428,-0.7194616753086094,-0.4961129421321573,0.11387431895153433,0.4479093049571225,-0.9526127127195785,-1.069172061336828,0.28528282498254276,1.6694648753098376
202,0.7049775007929213,0.5906536454789858,0.4139284441150667,0.2793523954680849,0.04850131813114111,0.5990327635929509,0.9228003659893602,1.0185474673540016,0.5442580674432682,-0.6893272319758561,-0.3535634865171585,0.8370030753544133,0.8933650479960721,0.7447417707621624,1.164556338688032,1.1141902487764304,0.7168241296225708,-0.22377888826841563,-0.2976939787137719,0.7252055211513049
203,0.2594806547358842,0.2010874175241239,0.7222478759612598,0.8757010364209159,0.43479169102332754,0.721688582733677,1.209123498304172,1.2762838455894228,1.3113432588568872,0.2401337520214903,0.026370576902020937,0.9156578756204425,0.4342859741857543,-0.7072178849965236,0.011502584730575194,1.2867278242583229,1.0480523293490895,0.895004997176792,0.9767907028848775,0.8914651385404952
204,0.8431170583342628,-0.4016602041482134,-0.24393977917646548,0.6228690824155693,0.912833208992491,0.7072466708896239,0.9936996666220836,1.182486754118037,1.1734974200161765,0.8942707968615901,0.9686937842730627,0.9998612478220735,0.33512687082176273,0.48167696560735584,0.8668213069784512,-0.7708020994663259,-1.0482424694401185,-0.2724575983440698,0.5830996283938383,1.126159160264169
205,-0.7016016108044304,0.9401781138530444,0.8844835452536004,-0.5292230166402452,0.16368069041748345,0.7366228416884107,1.0572917140393003,1.5790823190554337,1.4881461316472056,1.2310189009219072,0.364948773559209,0.5248487693365542,0.38344715544137914,0.2184984677436324,0.6472356585693153,0.7331788433981249,-0.353513239088471,-1.4363722101295548,-1.0757282878734518,0.3500179402077649
206,0.6382439621759067,0.49098789293597006,0.4528225771137988,0.5034118702978987,0.7127233262952076,0.8848920377881263,-0.05182032512024984,0.19850369590705264,0.30406963335083925,0.09677790735611869,0.7452246475481954,0.5297046579021294,0.1726124854426804,0.5954100060111766,1.2678101595479763,1.3847726876836763,0.7361995764857293,-0.2843009195473863,-0.06723227621798189,0.8427614967919833
207,-0.36683751220233285,0.24460294367118685,0.6321444783298249,-0.27400985763006974,0.008427721786444853,1.1978509884102904,1.2016177060408062,1.1762690566475358,1.3881290588298976,0.7879618034436373,-0.9130165103519938,-0.3897314779217589,0.6561237760483607,0.4882887525118514,0.768647850037774,0.8994335201094237,0.5807011549915863,0.4980699990318749,0.4379638520361593,0.576064478590208
208,-0.5610833418330258,-0.5866277747066,0.7160752342546516,0.21611479115804694,-0.40945841543026223,0.8499308761850201,1.2054860320707115,1.181677488413535,1.1085331825074596,0.28285036357966015,0.2674400120185593,0.9455370779738261,0.9372216932422861,0.8059823417579272,0.6381624518214754,-0.10683537187146752,-1.146748413308859,-0.021289365291033757,0.4622597017535284,0.5737964166628411
209,-0.4359566023230732,-0.4685570134771363,0.8156624819071004,0.3733581685427182,0.5132661287848095,1.5169619036211195,1.289287519127853,1.408928331303681,1.4803983347593808,1.1540826155247905,-0.7158920103420121,-1.177296206968868,-0.26418708055428236,-0.3544788728802905,0.062307711940461585,0.936286961002102,0.7764624749082409,0.3628250308042077,0.5166278996392869,0.7551857847875114
210,-0.6135718689546478,0.6050878093394325,1.3107204029165729,-0.11740374658617059,-1.004437368658773,0.4778003886246428,1.5736296704690762,1.575175275012767,1.4577553282449731,0.4873918122164156,-0.8657581077164872,0.061487312678504824,1.2237794542995666,0.6254200992976244,-0.48387520991853267,-0.9865489203789233,-0.7897509081323364,0.21021891299448747,1.0689180777801544,0.18315200710568744
211,-0.07910613209470593,0.617581075420232,1.0148679225446553,-0.49960277332173164,0.039781726091126846,1.4507001470362693,1.2221199503893363,0.05682947351108414,-0.7587996793882278,-0.6061703706569247,-0.946542512073402,-1.0355912914029872,0.2612205191086848,1.3499486085357522,1.1838694412899304,-0.47594994364192034,-0.6284059823652476,0.827284569650349,0.9278535227385717,1.1443613237515282
212,-0.3228821689374503,-0.17885577424974014,0.7994410799634816,0.5553844626934943,0.7241675892700642,1.5417261306715417,1.4422300813512088,1.4705743999055048,0.4856061223152305,0.21515089637627327,0.638926633313767,0.690066817143564,0.9061354736591181,0.5151795726394157,0.36253637809266737,-0.8059475550891962,-0.6996478495985805,0.4425400358060062,0.627397435252675,0.9422449740549808
213,-0.2925667834606817,0.3023700318379423,0.38351966388350944,-0.3981349694085339,-0.4617441904450509,0.8859507136505084,1.208470186585845,1.261910889292719,1.3822659757418014,-0.40914561536812766,-1.3074309124889385,0.24271419065515198,1.1386239204759632,1.1595149298075607,0.465445151192827,-0.7325631235059219,-0.8710552969551013,-0.7358023106809535,-0.07813928982932855,0.16041285586012444
214,-0.6284928063801484,-0.5509619997727417,0.5293316218703045,1.3138088700917445,0.3684388929243594,0.6940892490645326,1.3802567526122087,1.317507384215658,1.4914991952226808,1.2227979740007995,-0.49937839503114156,-0.267598439887774,1.2371026739204556,0.966530337007157,0.8440720731861551,0.9241927970993977,-0.2052378320968099,-0.8820463248433403,-0.2280331763349367,0.5218182338983145
215,-0.7486216505487477,0.3366992644628341,0.6261363796710089,-0.21857413368449324,0.600792124129014,1.231018012538113,0.786976663296928,1.2055360160101452,0.3280239541581888,-0.7037296226722404,-1.1231436873647227,-0.8852171858241885,0.6535134142193536,-0.059335676282493255,-0.21146497907959938,1.053792965957948,0.5525688340988331,-0.6457429069874461,-0.08981447176084045,1.274026404973362
216,0.3512719536242434,-0.4203115165254281,0.14548684966634656,0.3927378136297731,0.1535135998777607,0.9753824293394152,1.1432857669716276,1.1436396981838974,1.472644959846257,0.7887420495097506,-0.7900165954015674,-1.4210842123614627,0.1423778745355062,0.5413646937911045,0.5359080147989616,1.4389010873645858,0.4252195819946417,-1.0541313857912842,-0.35216328269012354,0.9169936299007267
217,-0.11552258215702625,0.2174557681623584,0.9751527749759217,0.2709819652961026,-0.03313442434803887,1.025772225971501,1.3285999114922062,1.3666343530150828,1.1186070445065202,0.9473118113000334,-0.3941732398892669,-0.21966713227704415,0.9229296966308926,0.7824751978786247,0.9243365919047947,0.8915201578967608,0.2937891381361073,0.024432395759420633,0.5444696651469194,0.8241448138147724
218,-0.11068553948679888,-0.5727259409535097,0.5942953444713233,0.8215686512384655,0.5600493885350168,1.1891391590983682,1.1408228137583118,1.180931374823421,1.2489138755558427,0.46820806147257155,0.3682423152419815,0.9581549837734681,0.9586063494454885,-0.39366641906228467,-0.28219489334131886,1.0768401379202834,0.4253740640114356,-0.8927101103715374,-0.2935543963184722,0.5903123715896524
219,-0.29462652754901086,0.602156891787661,0.9051417906025774,-0.1115825899070299,-0.35924734255648694,0.8929903101282393,1.4244308349070147,1.388814839272513,1.5132936984391159,1.1252291663352252,0.18592365980560793,0.6077970553797468,1.3022753979932116,0.7171444605693074,-0.6062945992509688,-0.25578313161172783,0.10929340438943069,0.26709464247794323,0.7595479883670254,0.13768484645575302
220,-0.11773494324430332,0.395702377763409,0.8701638100722342,0.7493392021059389,0.7326352277191736,1.0446661136151778,1.2167803214570112,1.3726067760509981,1.3937341528978118,1.156064036493745,-0.36317734248606937,-0.131686657720808,1.1185462646141953,1.0613251480542503,1.0702812581612404,-0.49446656659231225,-0.8897974828535553,-0.6009542262181384,-0.5641703604654145,0.7879919242373558
221,0.10047636860206587,0.04273017123953579,0.9280654008648177,0.11856097768981211,0.04846771341345424,1.3788407710987896,1.4780180016039668,0.6045121221022631,0.464494233512966,0.046063985012016195,-1.1978480119784516,0.18692565642566117,0.7799736902516143,0.6294664812076229,0.006864229235318708,-1.5500972813425358,-0.5106477960731421,0.6723484617752765,1.03801615471663,0.24764704586019382
222,0.7971953622452267,-0.5107710817880835,-0.4476132079576065,0.9443287410149231,-0.8302331195503629,0.35046156255092686,1.5607436832257706,0.6625570323137817,1.0355113452367086,0.49536215059421784,0.7591243026712053,0.7270215744801456,0.26657196699514596,-0.3887009960262406,-0.13312477439344206,0.111817955407437,-0.5365273709345743,-0.11283106292379907,-0.3036365138440274,0.7360452743188305
223,-0.40858357231395187,-0.555227032661446,0.6974039228338068,0.4187648938998985,0.05160303117371584,1.0176674356300044,1.1925571694683765,0.8322590164897736,1.0313128603165458,0.7824058397650926,0.4250599155855196,0.8225550011160208,0.8751698422223091,-0.5188000384052626,-0.4415981252264982,0.8351698162505541,-0.12313437151962925,-0.3378102619027807,0.2991736212414544,0.5916909885588786
224,-0.32186169971763373,-0.2556916286258924,0.695457375644619,1.347493441720494,1.0301236886544287,1.0753868627435976,0.690612679855926,0.7662640310613186,0.9028250412399551,0.6847555198097344,-0.6930748633482066,-0.5826160774104382,0.6074195244857196,0.7047152168667876,1.0735867613382146,1.1022936335103637,0.1585544666334053,0.22944197363000496,0.8059267014603112,0.7988473670444189
225,-0.36103931331176725,-0.5002767775551996,0.2521047452066697,-0.1271476726574362,-0.09029250995830973,1.217874833363625,1.4422293470841465,1.332994724002238,1.4573224610894984,0.6871794714098605,-0.5952635019084778,0.2125205131818313,1.2345897345608559,-0.09288846525117722,-0.11526972956847625,1.1371854536356085,0.11226686133140396,-1.4340163532494983,-0.578647456918235,0.8216382534589967
226,-0.5060031398461123,0.312679939422645,0.3696680106873472,0.07325949334357473,0.9055570575440239,1.1821133141235298,0.8103922272112158,0.9258514129755594,0.9930001597154521,-0.22494217966010704,-0.0908523519536053,-0.0008755675938971683,0.48880390455761447,0.9056184953752663,-0.37068898752091795,-0.33403797576138444,-0.5112342602145926,-1.0592796542068585,0.05300103434948811,0.9882912413836079
227,-0.48481402123638195,0.12539552851354244,0.641048756166283,-0.39608617848637717,-0.16285498243928032,1.148354726753158,1.2294262572608732,1.2294947957703788,1.1981236110105875,0.5616458772021022,-0.49711468038934625,0.13404061858594474,1.14629499465985,1.0811035394058326,0.6639751696553631,0.7385465562025713,0.8023885602745336,0.4671032761436383,0.23553409522199314,0.5553412815327499
228,-0.3081271528804691,-0.5836071543413385,0.7639159543703411,1.282352499845461,1.3076076059567512,1.4900246598518085,0.913848294457664,1.0752784974275602,1.0964057775334084,-0.3332526560750265,-1.373669596865065,-0.04553714291999056,0.11422131724893214,-1.098346408096695,-0.7684866410748995,0.44297786894255287,0.6519951646685564,-0.44092802481856824,-0.023222295265611592,1.3160994182365748
229,-0.16695636370321737,-0.296317761657777,0.4758638219092973,0.7957614746278332,0.6340455306241325,1.1392502733738998,1.22361523733675,1.2268697531617911,1.356643657018554,-0.06997673710338642,-1.6242967933690928,-0.21629438018154845,0.9314583576871962,0.4876970658499031,0.7601618229700052,1.1442020862460336,0.2950344104651657,-1.1328224910974494,-0.7682163592644992,0.6079584992397767
230,0.7927850115998389,-0.2810645314509426,0.19969040860637466,0.8914961054161287,0.17812933716739862,0.5801057486014745,1.1092546941931696,0.9349962820885309,1.0905868720618277,1.0084960640733842,0.4424206906795254,0.49648504352976386,0.8524137764749602,0.35293617180347703,-0.2601202674374783,0.4523355317574903,0.6599086487006834,0.22437027085224817,-0.4279561674261952,0.03886639282941318
231,-0.8179315499178703,0.5195452117330422,1.3184134745798923,-0.06010500499485372,-0.22767068624684667,0.9671550458308944,0.7177209514238538,0.9579977648526854,1.573828126230509,1.3245713497616498,-0.4948898402700703,-0.5777437154072981,1.0229675315009026,-0.3919468568551371,-0.6363339450622677,1.0116956656435052,0.768047855518245,0.35127076572366844,0.6402928648562242,0.32097664162199036
232,-0.3762694724176568,-0.7042771220688835,0.7389673495119091,0.8853334216498701,0.396641093134733,1.0861348626368035,1.227838795187817,1.3206935873351493,1.2111535190211513,0.7866132873253947,-0.6713497644998746,-0.3366383153825917,1.2705058873593809,1.1036966989094723,0.7147486148755283,0.9065218588451049,0.4330369155791871,0.40495484521102215,0.8398506059044855,0.744822847479607
233,-0.5589247656046552,0.6537455707448526,0.9847295894211356,0.4183509743099709,0.5681356447761459,1.2540102105446105,1.2686169493508808,1.0322998820674125,0.16480736766504006,-0.32716615893351075,-0.9859270311410677,-0.2466949084375306,0.7969458296957935,0.41974338284486146,0.5690966360137123,-0.693034365334809,-0.5797169418642307,0.31635366271873355,0.07344885564698687,0.891748025156919
234,0.14171789219740338,-0.08803257528122604,0.24493063785911917,0.009084048599454386,-0.72362812858324,-0.02417602400559793,0.9605022624848627,1.009389440844039,1.232067138035223,0.8731886184284974,-0.6096870755037854,0.054089437634690984,1.2476026860927258,0.7905979707983384,-0.21078617089394405,-0.3553251473202055,-0.2457423682083245,-0.18845053341994217,0.40411032084749055,0.7747985746157644
235,0.072219452148549,0.23707420084096748,0.8866510301370406,-0.13226162252152218,-0.33144044718870547,1.046123644485196,1.185287093449944,1.2375644342485481,1.3784315116263095,0.48391424465010385,0.19529894392813574,0.24054328295045777,0.5335015640075284,0.2578332863726427,0.28848989076297704,-0.4986940918999371,-0.9024002117780452,-0.030093842121091494,0.19224335897260375,0.9743774435246981
236,-0.5672290755023219,-0.6724690807743807,0.8462347631317856,0.5771172709837056,0.21242730672289784,1.3261204954419576,1.3836876435582104,1.2790417255754272,0.8836012616076557,-0.15976465127604653,-0.2533613203576493,0.7276122927542792,1.1338702997605261,0.9501474569090979,0.2853132309302253,0.43107996417549677,0.6242180612237095,0.6045395793845705,0.5077579824167265,0.455167046450594
237,-0.12734489764086146,-0.07425222631983659,0.5165498077683214,0.7320417999525397,0.6893427998638225,0.7264363028523269,0.7704606249795204,1.1867759463574235,0.9535818998808452,0.3475053945385877,-0.015499212044037572,-1.1706286464955777,-0.26848488777281554,-0.1050818959124612,-0.15786271030586463,0.8047265705307871,0.015365901751557165,-0.9714380558588367,-0.21339111941791167,1.3306349689627026
238,-0.46412612669506154,-0.4086317315936947,0.2865787799287951,0.8738853846372137,0.007382882816726777,0.16202137317386922,0.9361954898590654,1.1647643579701792,1.2278029966474524,0.24795659171070547,0.13341705585468022,0.8267245632220769,0.7990468220576826,-0.021744042607821392,0.21820198868322727,0.8638792949144517,0.25669625631001625,-0.0375045418529818,0.31404254105122265,0.5357551120896632
239,0.4921460012004306,-0.39703802748363787,0.3317070714162086,0.13500371696194985,-0.7471096501619816,-0.9442173620987847,0.0640281084578338,1.4306652248488585,1.534808646608238,1.0821234473073336,0.799942217947573,1.0552875967820325,-0.3016690777258717,-0.18080611042818628,1.2056007524699903,1.054508942696049,0.11224737412626475,0.207537982648623,0.6338717333926747,0.5629708370344582
240,0.1845581810194305,0.4284151007469087,0.631692779318432,-0.27153823407676364,-0.13367319659793836,0.9786661889057986,1.1637606150713455,1.123224369264706,1.2589334321118402,0.38276287307506685,-1.0461234944840294,-1.2853094512146686,-1.094624783711575,0.09338884954439386,0.7572583470760276,0.9654373815138371,0.9319157925970933,0.02055830933369351,0.3222804635119312,0.9962986845568198
241,-0.34291392273192084,-0.5853764517695184,0.1479299987883539,1.0194188965667337,-0.26798262364479775,-0.9261669345939596,0.029218059004130686,1.1147914883428676,0.12329158023842857,0.06336629619388245,0.9713773371694898,0.27557691816256935,0.4807124492034533,0.4462267487731319,-0.027843571254309363,0.6930735768645216,1.2191427350539672,0.995309437414271,0.6900275187293627,-0.3385696954286616
242,-0.3086970304904793,0.17971046734537308,1.1095828300804211,0.7334128338742051,0.9068647829013021,1.5531300241176194,1.396152753039172,1.2767724735973753,0.1400643128436445,-1.0287190969938447,-1.617272924085377,-0.3187627243799347,1.1176277329108744,1.18483299503835,0.31899347776140147,-1.2980276865919071,-0.8139180477699358,0.31654561932084646,0.19148411161225737,0.8218925660867638
243,-0.284649627083775,-0.3098339677127104,0.3060340811681282,0.43044547277466116,-0.13515425090475616,0.4391470185087657,1.1163911841303131,1.3519731412964742,1.5738596555170756,1.479237868841163,-0.28890227653876654,-0.19713031311033602,1.4320129997244684,1.1368667387645206,0.8384948923480721,-0.5500618394907909,-0.4047507178079489,-0.0693731772252128,-0.28536863942256474,0.8611442984246915
244,0.49984616897279127,0.50990022667785,0.4751780925309478,-0.41497499895431794,-0.3415151412406964,0.813634042607837,1.064926219789887,1.0519212550218124,1.2521068129048787,0.3821246608263167,-0.9924035268324214,-1.2752257033812624,-1.1168114253629384,0.08168639484155893,0.7585219873337061,0.9928155041874513,0.9645895331873382,0.08454662981947575,0.3755379440887283,1.0115785637731443
245,0.6875258485673209,0.20450954207103314,-0.12303872340463648,0.25174106566444543,-0.04436554392399078,-0.538921888092178,-0.3911247419577917,0.7612400628123605,1.7207225161529287,0.03902729403158589,-0.71392761831463,0.5503046560486422,0.9027676460292438,1.1673431774910126,1.247227922904547,-0.363980287820986,-0.3723967644289663,-0.06290562656789245,-0.07628793112573545,0.9342305948347758
246,-0.4558361594781537,-0.01383725270776145,1.1715921695115847,0.31098810232759694,0.036000606554289716,1.2736859043461497,1.421005730004537,1.3197015453873138,0.32774390767321987,-1.3094226985725206,-1.722165750411179,-0.0007948627066419744,1.3823707356553825,1.1523492867750142,0.9291064006388486,-0.5920322297209135,-1.021021303808517,0.38759286028394363,0.21731637849970703,0.4184881992219048
247,-0.2500188660363655,0.2787985999747108,0.7065174225732871,-0.21326311044080182,0.10063527974333919,0.9390344580811886,0.7399895843296127,1.2093244011626534,1.564933031457505,1.2728555964201245,-0.29806717577775077,-1.7597238916427762,-0.1938788833268864,0.12984882957759136,0.08037251650382249,0.45137435746154014,0.09376911652267311,0.08604367015382652,0.30732819635807784,1.178033346756152
248,0.42512427028731625,-0.8553287816166113,0.09576455562914554,1.5259041664739459,0.5074397977120796,0.45630530157805826,1.3894009271658456,1.550065806828729,1.295404079466726,0.6771133671427805,-0.7964430157577761,-1.9329671282793315,-0.33115628221717763,0.014293516959761499,0.23121573025644848,1.0750506825501631,-0.5696324296185412,-0.7184606349283027,0.8663431787251162,1.5684712177596267
249,0.6762044716707909,-0.031253533949243184,0.3117861759482609,0.9232509664613228,0.82493871676325,0.8040038677984437,0.9443616865770368,1.1988067291336053,1.3230526671056362,1.2261655255916513,1.0550610397408164,0.15439286235873295,-0.48995485498570185,0.057425105885447636,0.7841262063401748,0.14024925117968406,0.1730811207034635,0.9616171894350574,1.0496549172322838,1.1598800599081027
250,0.7980999980499397,-0.08103066326348253,0.24654853428600199,0.5936997892827196,-0.37178360109530023,0.006124872919766489,1.0909963290159663,1.4375340579216331,1.4927351006323086,0.9396977068649119,0.8693497257700544,-0.1874930558469835,-0.23299216291405644,0.763929694351537,-0.5158285838473251,-0.21525714083580938,-0.3193070832436121,-0.5455319955623128,1.1398081404132872,0.7561639621545808
251,-0.4760076416259096,0.22067469416302035,0.8978227426238105,1.0177010760721121,0.9313044302285411,0.6556812702697883,0.8227427493427986,-0.0013437036135714453,-0.9657914373356411,-0.9799477522537243,-0.12623951607993789,0.884705452663624,0.9826295011300565,0.04910694470246238,0.1902344397902782,0.1575284398299753,-0.47385563570040634,0.2430311540931216,0.9198880551374541,1.2402900888004273
252,0.38431752468149755,-0.5282297991253829,0.22501986373171856,1.1744000384760245,0.8650457822606888,0.8525566593846726,1.1189924337837205,1.3315766997560532,0.3983339807157418,0.2851736272120847,0.5456019710669915,-0.5385367184351928,-0.317641565294901,0.17981181062832075,0.379089611288727,-0.21977918691493342,-0.11059207060603515,-0.020029752704349257,0.24637297614476317,1.2542917024294857
253,0.11099804652243012,0.6956268080883564,1.0821579802307975,1.1532694733901006,0.42945150877440164,-0.04642272635518074,1.0689227029136048,1.4418305350446534,1.574293004214697,0.1748222276763916,-0.19874918832295507,0.01283891553596106,-0.5295233105407154,0.09719875103884296,-0.14349345280963566,0.39694384444337594,-0.41558453787476296,0.6692270477833726,1.4736485653355587,0.6048258880201003
